0.000020,0.984665
0.000001,0.989859
0.000011,0.990314
0.000049,0.978499
0.000032,0.979111
0.000026,0.984321
0.000004,0.986690
0.000001,0.986174
0.000008,0.988668
0.000002,0.983015
0.000011,0.986098
0.000002,0.986612
0.000007,0.983649
0.000023,0.982070
0.000001,0.989518
0.000075,0.973472
0.000005,0.989262
0.000008,0.984674
0.000003,0.982689
0.000006,0.990533
0.000007,0.987054
0.000004,0.984340
0.000011,0.987811
0.000005,0.990372
0.000004,0.986613
0.000002,0.986336
0.000003,0.987752
0.000003,0.984552
0.000002,0.986896
0.000020,0.987585
0.000010,0.990073
0.000005,0.984168
0.000019,0.982687
0.000007,0.981893
0.000002,0.985431
0.000005,0.986401
0.000002,0.986308
0.000005,0.988715
0.000006,0.985531
0.000004,0.987836
0.000005,0.983093
0.000008,0.981737
0.000005,0.990578
0.000009,0.987806
0.000004,0.981698
0.000007,0.984968
0.000008,0.977042
0.000004,0.983088
0.000007,0.983333
0.000045,0.977685
0.000035,0.984935
0.000006,0.986819
0.000005,0.986472
0.000008,0.991184
0.000008,0.992327
0.000007,0.988148
0.000008,0.987843
0.000011,0.986893
0.000006,0.991539
0.000003,0.986503
0.000001,0.993667
0.000001,0.986932
0.000001,0.989356
0.000001,0.990509
0.000001,0.987863
0.000006,0.991783
